"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T21:55:15.877Z";"Brac de La Perrière, Bénédicte";"";"2688553815";"";"";"2021";"";"10.3917/espri.2105.0010";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"10-14";"";"Esprit|Esprit";"Esprit";"00140759|000078|000000|000005|000000";"Mai";"";"";"";"";"und";"609d15fcd9001d01c86388ba|6775ed3f9f16f2a7fe732d82";"";"609d15fcd9001d01c86388ba";"";"crossref|jstor";"crossref|jstor";"Birmanie : coup de grâce pour la Constitution ?"
"";"dtu|dtupub";"";"2022-01-05T10:57:26.411Z";"Graham, A. C.";"";"2460932729";"";"";"1959";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1/3";"";"";"291-299";"";"Bulletin of the School of Oriental and African Studies, University of London|Bulletin of the School of Oriental and African Studies, University of London|B Sch Orient Afr St|Bull Sch Orient Afr Stud|Bulletin of the School of Oriental and African Studies|University of London School of Oriental and African Studies Bulletin";"B Sch Orient Afr St|Bull Sch Orient Afr Stud|Bulletin of the School of Oriental and African Studies|Bulletin of the School of Oriental and African Studies, University of London|University of London School of Oriental and African Studies Bulletin";"0041977x|000140|000022|000001|000000";"22";"";"";"";"";"eng";"5d7e3715d9001d01b8c39ba2";"";"5d7e3715d9001d01b8c39ba2";"The School of Oriental and African Studies, University of London";"jstor";"jstor";"The Dialogue between Yang Ju 楊 朱 and Chyntzyy 禽 子"
"";"dtu|dtupub";"";"2025-01-02T06:25:41.224Z";"";"";"2854416489";"";"";"2021";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"269-270";"";"Business and Professional Ethics Journal";"Business and Professional Ethics Journal";"";"40";"";"";"";"";"eng";"6775f0012fe997a7fee8fe7f";"";"6775f0012fe997a7fee8fe7f";"";"jstor";"jstor";"Notes on Contributors"
"The text can be accesed by using this LINK";"dtu|dtupub|third_party";"";"2025-02-13T01:22:11.058Z";"Petrelius, A.";"";"2867853135";"";"dtu";"1891";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Fennia: International Journal of Geography";"Fennia: International Journal of Geography";"00150010|000208|000000|000000|000000";"";"";"G1-922|Geography (General)";"G1-922|Geography (General)";"G1-922|Geography (General)";"eng";"67ad458ac496a544fb8c80c9";"";"67ad458ac496a544fb8c80c9";"Geographical Society of Finland";"doaj";"doaj";"Uppsökning af den Baltiska Triangulationens punkter i Finland"
"";"dtu|dtupub";"";"2022-01-09T04:24:54.217Z";"Deusch, G.";"";"2430088736";"";"";"1936";"";"10.1097/00005053-193609000-00025";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"341";"";"Journal of Nervous and Mental Disease|Journal of Nervous and Mental Disease|Journal of Nervous and Mental Disease|J Nerv Ment|J Nerv Ment Dis|J. Nerv. Ment. Dis|Journal of Nervous and Mental Disease";"J Nerv Ment|J Nerv Ment Dis|J. Nerv. Ment. Dis|Journal of Nervous and Mental Disease";"00223018|000163|000085|000003|000000";"85";"";"";"";"";"eng";"5cbdd226d9001d01a4837c35";"";"5cbdd226d9001d01a4837c35";"";"crossref";"crossref";"ETIOLOGY OF INFECTIOUS POLYNEUMTIS"
"The effects of the spin and lattice degrees of freedom on the electronic structure of M1 vanadium dioxide are explored using a quasiparticle description. Contraction of the inter-vanadium spacing of the Peierls pairings stabilizes bonding electrons, reducing polarizability and thus widening the band gap. Increases of this inter-vanadium spacing of as little as 1 \% reduce this stabilization, resulting in a crossover to ferromagnetic behaviour accomplished by half of the valence electrons inhabiting the leading edge of the conduction band in localized atomic-like orbitals, as the antiferromagnetic order becomes unstable with respect to rearrangement according to Hund's first rule. The data indicates that the magnetic structure of M1 vanadium dioxide may be finely balanced; the antiferromagnetic order is a consequence of the overlapping nuclear potential of the Peierls pairs, and input which disrupts this will have a significant effect on magnetic properties.";"dtu|dtupub|third_party";"";"2022-01-03T06:59:00.548Z";"Booth, Jamie|Drumm, Daniel|Casey, Phil|Smith, Jackson|Russo, Salvy";"";"2399252780";"";"dtu";"2014";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"8";"";"";"";"";"";"";"cond-mat.str-el|cond-mat.mtrl-sci";"cond-mat.mtrl-sci|cond-mat.str-el";"cond-mat.str-el|cond-mat.mtrl-sci";"und";"54576f167bd4b95363000f50";"";"54576f167bd4b95363000f50";"";"arxiv";"arxiv";"The interplay between the structural and magnetic properties of vanadium dioxide from first principles"
"Tab separated list containing 'Picual' v0.61 IDs and their orthologue in Olea europaea var sylvestris transcription factors from PlantTFDB v5.0 at http://planttfdb.gao-lab.org/index_ext.php?sp=Oeu together with the corresponding TF family.";"dtu|dtupub";"";"2025-02-08T15:28:47.089Z";"Claros, M. Gonzalo";"";"2867172727";"";"dtu";"2023";"";"10.6084/m9.figshare.23587089.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Genomics and transcriptomics|Sequence analysis|Olive genomics|pollen tube growth regulation";"Genomics and transcriptomics|Olive genomics|Sequence analysis|pollen tube growth regulation";"Genomics and transcriptomics|Sequence analysis|Olive genomics|pollen tube growth regulation";"";"67a7782ffe74b944ee84bf37";"0000-0002-0112-3550";"67a7782ffe74b944ee84bf37";"";"public_figshare_archive";"public_figshare_archive";"RSeqFlow-OlivePollen3 - Picual-TFs-orthologous-to-wildoliveTFs.tsv: 'Picual' orthologues against wild olive transcription factors (TFs)"
"Number of indicators, mode, mean and standard deviation (SD) of latent variables, composite reliability (CR) and average variance extracted (AVE), and correlations between latent variables.";"dtu|dtupub";"";"2025-02-09T13:08:20.239Z";"Yu, Ping|Qian, Siyu";"";"2867499877";"";"dtu";"2018";"";"10.1371/journal.pone.0190749.t003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Information Systems not elsewhere classified|24- item measurement scale|243 nursing staff members|Biotechnology|EHR systems success|EHR systems success model|Ecology|McLean information systems success model|Science Policy|benchmark EHR systems success|care Electronic health records|care homes|measurement scale|questionnaire survey instrument|squares path modeling|system quality|user satisfaction|variable";"24- item measurement scale|243 nursing staff members|Biological Sciences not elsewhere classified|Biotechnology|EHR systems success|EHR systems success model|Ecology|Environmental Sciences not elsewhere classified|Information Systems not elsewhere classified|McLean information systems success model|Science Policy|benchmark EHR systems success|care Electronic health records|care homes|measurement scale|questionnaire survey instrument|squares path modeling|system quality|user satisfaction|variable";"Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Information Systems not elsewhere classified|24- item measurement scale|243 nursing staff members|Biotechnology|EHR systems success|EHR systems success model|Ecology|McLean information systems success model|Science Policy|benchmark EHR systems success|care Electronic health records|care homes|measurement scale|questionnaire survey instrument|squares path modeling|system quality|user satisfaction|variable";"";"67a8a8c4162c6044ee4032be";"";"67a8a8c4162c6044ee4032be";"";"public_figshare_archive";"public_figshare_archive";"Number of indicators, mode, mean and standard deviation (SD) of latent variables, composite reliability (CR) and average variance extracted (AVE), and correlations between latent variables"
"";"dtupub";"New York, NY";"2022-01-07T03:11:48.387Z";"Deibert, Chris|Badani, Ketan";"";"2563917146";"";"";"2014";"";"10.1016/j.juro.2014.02.1250";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"e397";"";"Journal of Urology";"Journal of Urology";"00225347|000085|000191|000004|000000";"191";"";"";"";"";"eng";"5c13a59cd9001d01cb0a6a6f|53a81f61d6b979af7206b506";"";"53a81f61d6b979af7206b506";"";"crossref|elsevier";"crossref|elsevier";"MP37-13 USE OF THE ROBOTIC SURGICAL PLATFORM FOR RADICAL NEPHRECTOMY: A NATIONAL COMPARISON OF UTILIZATION AND COMPLICATIONS FOR OPEN, LAPAROSCOPIC, AND ROBOTIC APPROACHES"
"";"dtu|dtupub";"";"2024-05-26T22:36:09.258Z";"POSER, HANS";"";"2736487588";"";"";"2022";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"156-162";"";"Studia Leibnitiana|Studia Leibnitiana|Stud Leibnitiana";"Stud Leibnitiana|Studia Leibnitiana";"00393185|000077|000054|000002|000000";"54";"";"";"";"";"ger";"665349960cee442850ccffb9";"";"665349960cee442850ccffb9";"";"jstor";"jstor";"Zur modallogischen Fundierung des Leibniz'schen Möglichkeitsbegriffes"
"";"dtu|dtupub";"";"2022-12-10T01:08:39.782Z";"Lee, Junglim|Park, YungKyung";"";"2717158777";"";"";"2022";"";"10.17289/jkscs.36.4.202211.31";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"31-40";"";"Journal of Korea Society of Color Studies|한국색채학회논문집|Jkscs";"Jkscs|Journal of Korea Society of Color Studies|한국색채학회논문집";"12266450|000077|000036|000004|000000";"36";"";"";"";"";"eng";"6393dc17f4255e25690d24cc";"";"6393dc17f4255e25690d24cc";"í•œêµ­ìƒ‰ì±„í•™íšŒ";"crossref";"crossref";"Colour Prediction Method Developed from Digitized Korean Court Documentary Painting - Focused on the Paintings of King Jeongjo’s Procession to Suwon"
"";"dtu|dtupub|third_party";"";"2025-02-24T08:45:13.505Z";"";"";"2858161404";"";"dtu";"1920";"";"10.2355/tetsutohagane1915.6.4_387";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"387-393";"";"Tetsu-to-hagane|Tetsu Tohagane - Journal of the Iron and Steel Institute of Japan|Journal of the Iron and Steel Institute of Japan|Tetsu Hagan|Tetsu To Hagane|Tetsu To Hagane J Iron Steel Inst Jpn|Tetsu To Hagane Journal of the Iron and Steel Institute of Japan|Tetsu To Hagane-j. Iron Steel Inst. Jpn|Tetsu- To- Hagane|Tetsutohagane|Tstsu To Hagane|テツ ト ハガネ|テツトハガネ|鐵と鋼|鐵と鋼 : 日本鐡鋼協會々誌";"Journal of the Iron and Steel Institute of Japan|Tetsu Hagan|Tetsu To Hagane|Tetsu To Hagane J Iron Steel Inst Jpn|Tetsu To Hagane Journal of the Iron and Steel Institute of Japan|Tetsu To Hagane-j. Iron Steel Inst. Jpn|Tetsu Tohagane - Journal of the Iron and Steel Institute of Japan|Tetsu- To- Hagane|Tetsu-to-hagane|Tetsutohagane|Tstsu To Hagane|テツ ト ハガネ|テツトハガネ|鐵と鋼|鐵と鋼 : 日本鐡鋼協會々誌";"00211575|000179|000006|000004|000000";"6";"";"";"";"";"und";"673954d2a690a127a82dd247";"";"673954d2a690a127a82dd247";"The Iron and Steel Institute of Japan";"openalex";"openalex";""
